method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_1,25,0.5917067638503701,0.17136983869618,0.5732617881934945,3000,3000,0.0084125995635986
rolling_3,25,0.3763722728630403,0.1193779081739239,0.731622834755682,3000,9000,0.0318038463592529
rolling_7,25,0.3296252523813577,0.102506315749912,0.7968021269080097,3000,21000,0.0649209022521972
rolling_14,25,0.308966818390019,0.0946565026076325,0.8315728355796626,3000,42000,0.1079931259155273
decay_hl1,25,0.4760109608408826,0.1529652010327475,0.7186215467800738,3000,75000,0.1075906753540039
decay_hl3,25,0.3867396335691739,0.1190626323470199,0.8058652189662373,3000,75000,0.1211488246917724
decay_hl7,25,0.3394279784873246,0.1028040996813836,0.8315307668605806,3000,75000,0.1482863426208496
expanding,26,0.3188202592414201,0.0981629679681879,0.8186820120009164,3000,78000,0.1827051639556884
rolling_1,26,0.5975237649189399,0.1724429230222288,0.5589999532145387,3000,3000,0.0078504085540771
rolling_3,26,0.3840713289144904,0.1207595288626919,0.7289797003427301,3000,9000,0.0321021080017089
rolling_7,26,0.3377565385529625,0.1049942038279441,0.7853530266045714,3000,21000,0.0684156417846679
rolling_14,26,0.324042833741934,0.1001564861496442,0.8079626577104843,3000,42000,0.1155495643615722
decay_hl1,26,0.482166526006406,0.1556049347352878,0.7059461137816203,3000,78000,0.1095178127288818
decay_hl3,26,0.3968337589136276,0.1231674473384239,0.7891492979205155,3000,78000,0.1402022838592529
decay_hl7,26,0.3514839151154727,0.1077377600287294,0.8123868923218545,3000,78000,0.1540205478668213
expanding,27,0.3265271830398568,0.1014997630950718,0.8141037276664173,3000,81000,0.1755475997924804
rolling_1,27,0.6803063619928211,0.1939260511458944,0.5291682834266423,3000,3000,0.0084569454193115
rolling_3,27,0.4050627957916582,0.1291065617045887,0.7070459649869311,3000,9000,0.0317511558532714
rolling_7,27,0.3554553530063792,0.1123952542514821,0.7696453292906676,3000,21000,0.0713768005371093
rolling_14,27,0.332585647073906,0.1035472668285809,0.8050189407830227,3000,42000,0.116999864578247
decay_hl1,27,0.4974500610212305,0.1623969432790142,0.6713138777095841,3000,81000,0.1330711841583252
decay_hl3,27,0.4099758965268605,0.1288028789957976,0.7739382091285198,3000,81000,0.1297626495361328
decay_hl7,27,0.361593695201442,0.1117236492483217,0.8049900927519515,3000,81000,0.1462111473083496
expanding,28,0.3191649395590061,0.0993304760067086,0.8236055970148981,3000,84000,0.1779782772064209
rolling_1,28,0.6544272249034867,0.1847240250517864,0.5369585710241845,3000,3000,0.0083508491516113
rolling_3,28,0.4104743922201869,0.1313594793822282,0.6990565810639897,3000,9000,0.034492015838623
rolling_7,28,0.3492029470653527,0.1112641136150302,0.7741115639548765,3000,21000,0.0681824684143066
rolling_14,28,0.3254787951486004,0.1021302367175717,0.810860395582082,3000,42000,0.1166565418243408
decay_hl1,28,0.4974219299147889,0.1621323018179085,0.6789643885325566,3000,84000,0.1238269805908203
decay_hl3,28,0.4101500348278007,0.1290117567874321,0.7787396274592088,3000,84000,0.1436235904693603
decay_hl7,28,0.3595975169963027,0.1113759607472161,0.8101466604950087,3000,84000,0.1552813053131103
expanding,29,0.3168292029555519,0.0971687101357395,0.8167780209442657,3000,87000,0.2024753093719482
rolling_1,29,0.6274348698285828,0.1781815640552273,0.5371130957269425,3000,3000,0.0082571506500244
rolling_3,29,0.3921661396646355,0.1230794118912934,0.7109722274863282,3000,9000,0.0354642868041992
rolling_7,29,0.3404407242472775,0.1061320958448054,0.7790599796950665,3000,21000,0.065192699432373
rolling_14,29,0.3235446450757219,0.1002097235420131,0.8019219186712031,3000,42000,0.1161155700683593
decay_hl1,29,0.4865382986266533,0.1570960312259519,0.6901983346812471,3000,87000,0.1259689331054687
decay_hl3,29,0.4014262623099036,0.1248240006725862,0.7804748282513637,3000,87000,0.1457118988037109
decay_hl7,29,0.3538482583540812,0.1083100005522383,0.8064263778200415,3000,87000,0.157456636428833
expanding,30,0.3125670248575942,0.0969600459906005,0.8419701556421487,3000,90000,0.1935994625091552
rolling_1,30,0.626808412291387,0.1813828770529039,0.5703653686092511,3000,3000,0.0085141658782958
rolling_3,30,0.3817883412855886,0.1223820738732879,0.7440989455092994,3000,9000,0.0346820354461669
rolling_7,30,0.3322034927524623,0.1052204420603055,0.8094907661104228,3000,21000,0.0677542686462402
rolling_14,30,0.3217751085544057,0.1008553454322381,0.8259091224997803,3000,42000,0.1161952018737793
decay_hl1,30,0.5012508807315893,0.163876154231661,0.7292715096136371,3000,90000,0.1314969062805175
decay_hl3,30,0.4086739360448887,0.1283129410003081,0.8144941627823935,3000,90000,0.1512954235076904
decay_hl7,30,0.356186874506435,0.1099055696982212,0.834635401243432,3000,90000,0.1644339561462402
expanding,31,0.3123074819183051,0.0975105027012231,0.8284205779394184,3000,93000,0.2036538124084472
rolling_1,31,0.6157199879228711,0.1853250259392515,0.5559190963590812,3000,3000,0.0083773136138916
rolling_3,31,0.3858580044847053,0.1232790235719715,0.7286572640183004,3000,9000,0.0335533618927001
rolling_7,31,0.3305511146425731,0.104808301513167,0.7937231688423189,3000,21000,0.0606038570404052
rolling_14,31,0.3192339572418461,0.0999826187144249,0.817805360495109,3000,42000,0.1091077327728271
decay_hl1,31,0.4961448006919038,0.1612836654843954,0.7068012885425831,3000,93000,0.140479564666748
decay_hl3,31,0.4071885553182144,0.1277438561042793,0.796816329541125,3000,93000,0.1578531265258789
decay_hl7,31,0.3557955789694682,0.1100007356123365,0.8217817285411222,3000,93000,0.1738405227661132
expanding,32,0.3128570338670309,0.0972720744995838,0.8169520469032063,3000,96000,0.215311050415039
rolling_1,32,0.5962690747709869,0.1725741597534074,0.5649938752096778,3000,3000,0.0083303451538085
rolling_3,32,0.3776091599815699,0.1210433575305229,0.7211780710890652,3000,9000,0.0345683097839355
rolling_7,32,0.3313759939273814,0.1050474864031938,0.7845055902246796,3000,21000,0.0676527023315429
rolling_14,32,0.3168536659257864,0.0988791859330461,0.8087797493770007,3000,42000,0.1159799098968505
decay_hl1,32,0.491244585812688,0.1589135151744334,0.7001882439572906,3000,96000,0.1495921611785888
decay_hl3,32,0.4030211905354931,0.1254747638563009,0.7862233216116724,3000,96000,0.158961534500122
decay_hl7,32,0.3524783299016814,0.1082862416878401,0.810989075132007,3000,96000,0.1791543960571289
expanding,33,0.3244311473482566,0.1012920817141659,0.822140244163245,3000,99000,0.2175436019897461
rolling_1,33,0.643156785629468,0.1823439962833123,0.5413265011844275,3000,3000,0.0083887577056884
rolling_3,33,0.397859923370018,0.1274967561389481,0.7117519163033956,3000,9000,0.0335040092468261
rolling_7,33,0.347039579093197,0.1096568954990093,0.7825009808360163,3000,21000,0.0647544860839843
rolling_14,33,0.3308789638523056,0.1041076524807976,0.8083362463468055,3000,42000,0.1233041286468505
decay_hl1,33,0.5007675644341417,0.1632639834203992,0.7052017234288199,3000,99000,0.1492834091186523
decay_hl3,33,0.4165992479149148,0.1310234189531444,0.7916673237209281,3000,99000,0.1486463546752929
decay_hl7,33,0.3664947810169697,0.11358869226613,0.8158943836460701,3000,99000,0.1845264434814453
expanding,34,0.3085970776587433,0.0943166909688359,0.8477107116015609,3000,102000,0.2301461696624755
rolling_1,34,0.6483905988593843,0.1858437341938464,0.5523599656739387,3000,3000,0.0079011917114257
rolling_3,34,0.4049462501618145,0.1296467654738763,0.7118091298782849,3000,9000,0.0346941947937011
rolling_7,34,0.3317098257026912,0.1043733086652945,0.8029035766711571,3000,21000,0.0645403861999511
rolling_14,34,0.3170684944322193,0.0979942669260399,0.8324728686570518,3000,42000,0.1094522476196289
decay_hl1,34,0.5051064872327414,0.1651201772295931,0.6877149549368465,3000,102000,0.1580672264099121
decay_hl3,34,0.4144805556867532,0.1301343383591391,0.7954217453119721,3000,102000,0.1664445400238037
decay_hl7,34,0.3576847770822213,0.10971226013319,0.8340314375886412,3000,102000,0.1912212371826172
expanding,35,0.317015386653718,0.0979878177349802,0.8228831896283283,3000,105000,0.233130931854248
rolling_1,35,0.6187237769284372,0.1824058707167492,0.542645392327876,3000,3000,0.0078053474426269
rolling_3,35,0.392408696204172,0.1259057780045447,0.7105968688009595,3000,9000,0.0318400859832763
rolling_7,35,0.3393465956954378,0.1073455918194878,0.7813404071425586,3000,21000,0.0646102428436279
rolling_14,35,0.3240348169904015,0.1010701963188357,0.80759783974859,3000,42000,0.1150527000427246
decay_hl1,35,0.4998393235415777,0.1624687515124448,0.6940577765585334,3000,105000,0.157339334487915
decay_hl3,35,0.4142423105957151,0.129660044110232,0.7828088702662762,3000,105000,0.1659479141235351
decay_hl7,35,0.36276732619099,0.1116466716487428,0.8115678429270328,3000,105000,0.2045867443084716
expanding,36,0.3268249327320903,0.1017150565735737,0.8329391409804354,3000,108000,0.2410595417022705
rolling_1,36,0.6420172798646259,0.1862523794597239,0.5538220441647617,3000,3000,0.0077517032623291
rolling_3,36,0.4030727959440694,0.1302276751732281,0.7234121915979372,3000,9000,0.0348460674285888
rolling_7,36,0.3511509175197019,0.1120065796586265,0.7869195398468934,3000,21000,0.0644106864929199
rolling_14,36,0.3397544238060632,0.1074461251455479,0.8051268117332406,3000,42000,0.109586477279663
decay_hl1,36,0.5109711786274833,0.1675725948685581,0.7035192631653905,3000,108000,0.1645166873931884
decay_hl3,36,0.4276167449394432,0.135233130177126,0.7866673403551906,3000,108000,0.1923551559448242
decay_hl7,36,0.3753271964950762,0.1165891982469096,0.8150602054657103,3000,108000,0.2125825881958007
expanding,37,0.3150122087496562,0.0974289199954796,0.8422118690849044,3000,111000,0.2567522525787353
rolling_1,37,0.632807431278619,0.1828271747586715,0.5817753048717517,3000,3000,0.008392333984375
rolling_3,37,0.3895888120544441,0.1238834961773107,0.7441818886275146,3000,9000,0.0334947109222412
rolling_7,37,0.3372775132899998,0.1063099062702766,0.8020520462469743,3000,21000,0.0644557476043701
rolling_14,37,0.322425738675419,0.1004275552413668,0.8286846210700909,3000,42000,0.1096491813659668
decay_hl1,37,0.514322296407187,0.1689000159893379,0.7102664740675408,3000,111000,0.1755084991455078
decay_hl3,37,0.425169575510864,0.134330799206166,0.7983881372946252,3000,111000,0.1904339790344238
decay_hl7,37,0.3677582712389667,0.1136001975845696,0.8304160126555993,3000,111000,0.2143492698669433
expanding,38,0.3175936726066808,0.098823213693472,0.8194057652273761,3000,114000,0.2440414428710937
rolling_1,38,0.6171745533012625,0.1795024986295953,0.5388343787035228,3000,3000,0.0083065032958984
rolling_3,38,0.391101219542478,0.1250852208701552,0.7126554723168083,3000,9000,0.0330908298492431
rolling_7,38,0.3437557362989951,0.1097225736463628,0.7684714952052076,3000,21000,0.0643823146820068
rolling_14,38,0.3279918257898415,0.1034862138249123,0.7965027655793496,3000,42000,0.1175253391265869
decay_hl1,38,0.5046565136949448,0.1641755970937205,0.6769760894569927,3000,114000,0.1792893409729004
decay_hl3,38,0.4213731832034344,0.1323046107732903,0.765802392887525,3000,114000,0.2079966068267822
decay_hl7,38,0.3677396289554591,0.1134365413828465,0.7995251483148075,3000,114000,0.2062690258026123
expanding,39,0.3121624489533774,0.0958909365906202,0.8229417829147977,3000,117000,0.2675907611846924
rolling_1,39,0.6063617323886659,0.1766696855979011,0.5489796483875269,3000,3000,0.0083889961242675
rolling_3,39,0.4035799418446543,0.1285692788956014,0.6957327100563756,3000,9000,0.0347990989685058
rolling_7,39,0.3448314531835074,0.1087789171527151,0.7691656518817984,3000,21000,0.0613398551940918
rolling_14,39,0.3236667367117535,0.1009345786418466,0.804148692534879,3000,42000,0.118408203125
decay_hl1,39,0.5033794734519567,0.1634527084512463,0.6808437053049903,3000,117000,0.1998348236083984
decay_hl3,39,0.4193847442704035,0.1310078331782881,0.7765596128533061,3000,117000,0.2024307250976562
decay_hl7,39,0.3642925656591375,0.1115694768908998,0.8105097284220993,3000,117000,0.2298800945281982
expanding,40,0.3173662921422658,0.0983770302253694,0.8326903718997402,3000,120000,0.2902214527130127
rolling_1,40,0.6012446204474251,0.1746511651870984,0.571426316577899,3000,3000,0.008521556854248
rolling_3,40,0.3905155970537192,0.1265623908356871,0.7254894122322827,3000,9000,0.0335609912872314
rolling_7,40,0.3314027557019229,0.1049027735110758,0.804261793033708,3000,21000,0.0642008781433105
rolling_14,40,0.3226162242683734,0.1008705279355995,0.8210381432341533,3000,42000,0.1094996929168701
decay_hl1,40,0.5080512601367951,0.1660509321844793,0.7078776088458262,3000,120000,0.1923637390136718
decay_hl3,40,0.4230729070785617,0.1331895838763576,0.7973753538101784,3000,120000,0.1931281089782714
decay_hl7,40,0.3686699426157448,0.1137404191924258,0.8236566708772783,3000,120000,0.2161567211151123
expanding,41,0.3131048046923505,0.0973336760374638,0.8439560522600421,3000,123000,0.2726361751556396
rolling_1,41,0.6060604803235008,0.1779848775821083,0.5784510048853226,3000,3000,0.0084218978881835
rolling_3,41,0.3903345102794706,0.1256396702579642,0.7327290504521237,3000,9000,0.0335867404937744
rolling_7,41,0.3392429750219519,0.1080033315460552,0.8008126531125455,3000,21000,0.0605432987213134
rolling_14,41,0.321107068171734,0.10082834967303,0.8299278830409146,3000,42000,0.1102557182312011
decay_hl1,41,0.5140538443567857,0.1687244226485026,0.7105925430133464,3000,123000,0.1970844268798828
decay_hl3,41,0.4263740439098418,0.1346481793731922,0.8034111780489904,3000,123000,0.2224264144897461
decay_hl7,41,0.3682814417324871,0.1137779106690486,0.8332819176948608,3000,123000,0.2240402698516845
expanding,42,0.3204477019123528,0.0998651261512434,0.8237218599744862,3000,126000,0.2826192378997803
rolling_1,42,0.6644752536659848,0.1926772608502935,0.520096206052193,3000,3000,0.0083839893341064
rolling_3,42,0.4144875166753102,0.1335099058528719,0.6850349359410559,3000,9000,0.0345211029052734
rolling_7,42,0.3491720525757429,0.1117001838476478,0.7667033885462416,3000,21000,0.0650713443756103
rolling_14,42,0.3331728599621079,0.1052727376666556,0.7984429053907317,3000,42000,0.1170299053192138
decay_hl1,42,0.5155561346112612,0.1689168008106605,0.640406112783391,3000,126000,0.2080457210540771
decay_hl3,42,0.4334484288876544,0.1372937837711595,0.7542823099633241,3000,126000,0.2253015041351318
decay_hl7,42,0.3768156987419077,0.1169390910783076,0.7997218927518717,3000,126000,0.2354273796081543
expanding,43,0.3105251071358087,0.0958623227521948,0.8176330596927213,3000,129000,0.317875862121582
rolling_1,43,0.613218699920621,0.1749224110462588,0.5461078803875759,3000,3000,0.0083339214324951
rolling_3,43,0.394252117880864,0.1259853240955737,0.701824399199868,3000,9000,0.0346090793609619
rolling_7,43,0.3420959080401847,0.108966863806004,0.7586615602159252,3000,21000,0.0679976940155029
rolling_14,43,0.3232619773943679,0.1012867694955336,0.7920439100474335,3000,42000,0.1185889244079589
decay_hl1,43,0.5028291904499789,0.1629132771684805,0.6785378859662432,3000,129000,0.2093195915222168
decay_hl3,43,0.420867628608787,0.1314598582209654,0.7621988630480588,3000,129000,0.2340815067291259
decay_hl7,43,0.3656079085571673,0.112051423072965,0.7955577841153224,3000,129000,0.239070177078247
expanding,44,0.3196043569586743,0.0994190921050475,0.8255608487846167,3000,132000,0.3247697353363037
rolling_1,44,0.6336876989867674,0.1823978179808654,0.5458547763535618,3000,3000,0.0083949565887451
rolling_3,44,0.4062247212849038,0.1295597084541761,0.7047297763228396,3000,9000,0.0336530208587646
rolling_7,44,0.3432683831953776,0.1083588738146943,0.7815793378233375,3000,21000,0.0647227764129638
rolling_14,44,0.3309068295317831,0.1037398099005883,0.8043644649906997,3000,42000,0.1109640598297119
decay_hl1,44,0.5174322953549733,0.1698898695752173,0.6846528119445547,3000,132000,0.2188365459442138
decay_hl3,44,0.4340465354669756,0.1372372473227472,0.7796042257831717,3000,132000,0.2362771034240722
decay_hl7,44,0.3768443036941926,0.116487623726131,0.8113924123687196,3000,132000,0.2463264465332031
expanding,45,0.3252084383663139,0.1004484366569377,0.8271552245064125,3000,135000,0.2978079319000244
rolling_1,45,0.657077021106856,0.1901389416817318,0.5210899260391845,3000,3000,0.0084056854248046
rolling_3,45,0.4029725626113351,0.1291559490761183,0.7021853954120163,3000,9000,0.0373704433441162
rolling_7,45,0.3515501673052079,0.1109340134894426,0.7795505039423571,3000,21000,0.0679547786712646
rolling_14,45,0.3372205369704439,0.1057495232870362,0.8012172380979453,3000,42000,0.1164681911468505
decay_hl1,45,0.517852455210725,0.1699739493382934,0.6603895383523624,3000,135000,0.2198233604431152
decay_hl3,45,0.4385525858522692,0.1390515318871956,0.7715656435961488,3000,135000,0.2438645362854004
decay_hl7,45,0.3832604458427017,0.1187048853015834,0.8071179306942485,3000,135000,0.2476353645324707
expanding,46,0.3097157957220606,0.0954314976880398,0.8603284721669214,3000,138000,0.304997444152832
rolling_1,46,0.6423040634134198,0.1857027813427132,0.5696186294590789,3000,3000,0.0084118843078613
rolling_3,46,0.4040562610382431,0.1268895784979347,0.7370687583059485,3000,9000,0.0347356796264648
rolling_7,46,0.3404977933075007,0.1072213376703888,0.8098012615613552,3000,21000,0.0675680637359619
rolling_14,46,0.3197853964845608,0.0997829696773315,0.8424543677806559,3000,42000,0.1086962223052978
