method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_1,74,0.6269922519432731,0.1843344523945949,0.5984902772048246,3000,3000,0.0076463222503662
rolling_3,74,0.4159878030886993,0.1337913187906708,0.731693641813083,3000,9000,0.0323278903961181
rolling_7,74,0.5224959897445113,0.1728744015603479,0.5740950124916608,3000,21000,0.0652875900268554
rolling_14,74,0.5035096423336428,0.1670978736750345,0.5892759680544852,3000,42000,0.1141014099121093
decay_hl1,74,0.5612650884743331,0.1881037823804237,0.6921435776394006,3000,222000,0.3865633010864258
decay_hl3,74,0.52400479530979,0.1737069483687597,0.6522546021819617,3000,222000,0.4616048336029053
decay_hl7,74,0.5061307942074447,0.1673005705396164,0.6147202721737789,3000,222000,0.4281249046325683
expanding,75,0.4364776044648999,0.1406804877147565,0.6778182193086686,3000,225000,0.5652587413787842
rolling_1,75,0.6649506597020808,0.1934530250264592,0.5442230722551336,3000,3000,0.0091242790222167
rolling_3,75,0.4363740776968282,0.1399602858817279,0.6789097099374921,3000,9000,0.0346124172210693
rolling_7,75,0.4258708036048206,0.1381319130952622,0.6846121291025596,3000,21000,0.0756206512451171
rolling_14,75,0.4558034876560426,0.1482918438668144,0.6337377493031124,3000,42000,0.1142175197601318
decay_hl1,75,0.551851551485426,0.1835989985925362,0.6654751698278872,3000,225000,0.3853204250335693
decay_hl3,75,0.5017634963110934,0.1638005094419641,0.7030246915883296,3000,225000,0.377826452255249
decay_hl7,75,0.472820409975939,0.1529279630383434,0.6858416646648862,3000,225000,0.4399051666259765
expanding,76,0.390718961684028,0.1226089266473906,0.7169967684743088,3000,228000,0.5615758895874023
rolling_1,76,0.7089720012061573,0.1978974054503681,0.477922084887652,3000,3000,0.0081582069396972
rolling_3,76,0.4627383357300572,0.1465943196655369,0.6203269836490954,3000,9000,0.0352041721343994
rolling_7,76,0.3901131343572765,0.1246338503378829,0.6867703915807389,3000,21000,0.0695815086364746
rolling_14,76,0.412585053102046,0.1319572200566434,0.6612483106239865,3000,42000,0.1204686164855957
decay_hl1,76,0.5372949392061058,0.1765327363309544,0.5846221191069167,3000,228000,0.4185543060302734
decay_hl3,76,0.4790439166478911,0.1532664975834146,0.6806425750139112,3000,228000,0.4012098312377929
decay_hl7,76,0.4396018226399587,0.1382880869653816,0.7073696667322433,3000,228000,0.4271562099456787
expanding,77,0.3882085187735734,0.1222244547303183,0.7298920024929527,3000,231000,0.6376299858093262
rolling_1,77,0.767014730156691,0.2131351296872918,0.4413622089282466,3000,3000,0.0076532363891601
rolling_3,77,0.5410293182725233,0.17170620133933,0.5474932153554053,3000,9000,0.0310521125793457
rolling_7,77,0.4640864673622566,0.1506347541729321,0.6096992615738512,3000,21000,0.0610954761505126
rolling_14,77,0.3986767931073527,0.1270472927513058,0.6970115397425372,3000,42000,0.1292531490325927
decay_hl1,77,0.5434635270991748,0.179798257836317,0.559325688980172,3000,231000,0.4154653549194336
decay_hl3,77,0.4909970100217529,0.1588121924776332,0.6473684377336258,3000,231000,0.4319429397583008
decay_hl7,77,0.4464473744947072,0.1414609047096362,0.7009596575586272,3000,231000,0.4409761428833008
expanding,78,0.4022325062459449,0.1282786519672234,0.7050706051752448,3000,234000,0.6271076202392578
rolling_1,78,0.7490275343087137,0.2064856051742732,0.4755510376330198,3000,3000,0.0089349746704101
rolling_3,78,0.5642485434832073,0.1797151166336467,0.5099801949142717,3000,9000,0.0389409065246582
rolling_7,78,0.5735168944947396,0.1841293950799153,0.480161768368728,3000,21000,0.0605156421661376
rolling_14,78,0.4115645474480254,0.1320042211704847,0.6873334623929485,3000,42000,0.1198065280914306
decay_hl1,78,0.552418616722999,0.1838841853678902,0.532241549225045,3000,234000,0.4010183811187744
decay_hl3,78,0.5119455025314149,0.1680826011229967,0.5634251998719095,3000,234000,0.5035452842712402
decay_hl7,78,0.4685239685352477,0.1512638828971444,0.6385253547345344,3000,234000,0.4456386566162109
expanding,79,0.4966524216289511,0.1634889098419559,0.6362216667456159,3000,237000,0.6483104228973389
rolling_1,79,0.8038603360210481,0.2158264364367875,0.545956683773989,3000,3000,0.0088980197906494
rolling_3,79,0.6176045854419903,0.1921925258273825,0.5594404198512735,3000,9000,0.0347659587860107
rolling_7,79,0.681965619052111,0.2178313304695877,0.4594537560626034,3000,21000,0.0632531642913818
rolling_14,79,0.5032059804089475,0.1657312395920692,0.6294537186407922,3000,42000,0.1251251697540283
decay_hl1,79,0.5873089531080984,0.200238249296812,0.5729649673658761,3000,237000,0.4252767562866211
decay_hl3,79,0.5635909326075679,0.1907975185004409,0.5505101115489945,3000,237000,0.4446537494659424
decay_hl7,79,0.5339074847202976,0.1788366036361622,0.5892346822119658,3000,237000,0.4537270069122314
expanding,80,0.513395853800995,0.172170871456785,0.617369289704906,3000,240000,0.6693129539489746
rolling_1,80,0.6885917218223601,0.203040979977219,0.5915154828328169,3000,3000,0.0076932907104492
rolling_3,80,0.5051825402970506,0.1631368392584168,0.6617547065536385,3000,9000,0.0334417819976806
rolling_7,80,0.637391362183526,0.2104251106072946,0.48723599908638,3000,21000,0.064643383026123
rolling_14,80,0.5199638669154665,0.1741189259612595,0.6107183475995546,3000,42000,0.1286091804504394
decay_hl1,80,0.5863063828274001,0.199761682286181,0.6479450917606985,3000,240000,0.4501280784606933
decay_hl3,80,0.5597270478093594,0.1897317292027482,0.5939517231228927,3000,240000,0.4306342601776123
decay_hl7,80,0.5369281333413322,0.1809588033793036,0.5958833665156054,3000,240000,0.4148797988891601
expanding,81,0.513051052289715,0.1716699631376517,0.6227626550681363,3000,243000,0.6776480674743652
rolling_1,81,0.7163090184309535,0.20954934381093,0.5839939531271326,3000,3000,0.0075757503509521
rolling_3,81,0.4586074890961072,0.147931491456404,0.7205498392992636,3000,9000,0.0321822166442871
rolling_7,81,0.5401948015217293,0.1794772208915007,0.5976385731028828,3000,21000,0.0655581951141357
rolling_14,81,0.523497146879162,0.1746807330824609,0.6119082028182825,3000,42000,0.1191701889038086
decay_hl1,81,0.5854642573322795,0.1991862041936887,0.6875869373574248,3000,243000,0.4625954627990722
decay_hl3,81,0.5491920862824151,0.1849913683836281,0.6673832385414031,3000,243000,0.4244875907897949
decay_hl7,81,0.5275616520704214,0.1769274099645843,0.6386970950355478,3000,243000,0.4172186851501465
expanding,82,0.4617815559551404,0.1509474577789304,0.6638551250432215,3000,246000,0.6709473133087158
rolling_1,82,0.6821749611179293,0.2021047071080523,0.5665449681978034,3000,3000,0.0077111721038818
rolling_3,82,0.4290822660551381,0.1387419934140736,0.7310098971503151,3000,9000,0.0320878028869628
rolling_7,82,0.4330271791136647,0.1404907152140993,0.7100330725167844,3000,21000,0.069793701171875
rolling_14,82,0.4684060958008513,0.1535907177683961,0.6531928716411655,3000,42000,0.12974214553833
decay_hl1,82,0.5697093329861377,0.1914935903536626,0.6851072913676945,3000,246000,0.455263614654541
decay_hl3,82,0.5167037806052934,0.1701095581126151,0.7283788527389835,3000,246000,0.4210913181304931
decay_hl7,82,0.4858499913695152,0.1584701101403348,0.7029533519361814,3000,246000,0.4950406551361084
expanding,83,0.3984769044853563,0.1258850128928654,0.7227640200034237,3000,249000,0.6206185817718506
rolling_1,83,0.6988814470610076,0.2008448011091549,0.5051587580346762,3000,3000,0.0081005096435546
rolling_3,83,0.4640667020287173,0.1492947519408035,0.6498170163842287,3000,9000,0.0344965457916259
rolling_7,83,0.3914113042968417,0.1254018975696218,0.7163158853800953,3000,21000,0.0721769332885742
rolling_14,83,0.4128530471202679,0.1324505638554326,0.6857011400691473,3000,42000,0.1290085315704345
decay_hl1,83,0.5510851971416767,0.1825125582221866,0.6294147849840594,3000,249000,0.4393913745880127
decay_hl3,83,0.4911345108397231,0.1581098529286562,0.7178942346137581,3000,249000,0.4163477420806885
decay_hl7,83,0.4486534362734024,0.1419552081984936,0.7400134835892762,3000,249000,0.5247621536254883
expanding,84,0.3928352817897297,0.1244794875040956,0.7336221259951801,3000,252000,0.5952963829040527
rolling_1,84,0.7834636658952304,0.2101193681974008,0.4626190016926427,3000,3000,0.0085787773132324
rolling_3,84,0.5550948786911462,0.1783809224173474,0.5445031022316532,3000,9000,0.0408103466033935
rolling_7,84,0.4809331434553347,0.1576047401849976,0.5975884618395143,3000,21000,0.0647089481353759
rolling_14,84,0.4004882005477619,0.1280840506460037,0.708692514481771,3000,42000,0.1273119449615478
decay_hl1,84,0.5602364016416645,0.1870567724506703,0.5399738115474746,3000,252000,0.4378960132598877
decay_hl3,84,0.5092295759260749,0.1664054330213395,0.6292303775894094,3000,252000,0.444282054901123
decay_hl7,84,0.462232124937237,0.1481473993933745,0.6909921950577805,3000,252000,0.5501143932342529
expanding,85,0.4217690198204326,0.1350166929205187,0.6924832411684796,3000,255000,0.6244957447052002
rolling_1,85,0.7805124983710605,0.2136118345509483,0.4921171594331571,3000,3000,0.0076651573181152
rolling_3,85,0.5861395592361318,0.1841529303776577,0.507416311018778,3000,9000,0.0368242263793945
rolling_7,85,0.6041085489797187,0.1937900196441776,0.4750378405165659,3000,21000,0.0675873756408691
rolling_14,85,0.4314828865910519,0.1388487462704903,0.6706827560164852,3000,42000,0.1119463443756103
decay_hl1,85,0.5629882456774259,0.1883488948176597,0.5290320813249028,3000,255000,0.4621334075927734
decay_hl3,85,0.5244855382426606,0.1730151252778022,0.55763840098928,3000,255000,0.4610202312469482
decay_hl7,85,0.4846241606250262,0.1575013471171939,0.6219309217730682,3000,255000,0.5034105777740479
expanding,86,0.4508822996007796,0.1459752584425307,0.6365431067765559,3000,258000,0.7002203464508057
rolling_1,86,0.7353351156044261,0.2058340402505347,0.4981085342877445,3000,3000,0.0081532001495361
rolling_3,86,0.5554176073795671,0.1752236321091805,0.5410599011261101,3000,9000,0.034653902053833
rolling_7,86,0.6507237836061327,0.2094556340428044,0.4164971572186006,3000,21000,0.0683333873748779
rolling_14,86,0.4756388073157486,0.1549608246986924,0.5948541531022675,3000,42000,0.1198430061340332
decay_hl1,86,0.5619071753929937,0.1879584606567749,0.5423200989563887,3000,258000,0.4796781539916992
decay_hl3,86,0.5340675120790682,0.1769290965896553,0.520094845974293,3000,258000,0.4361858367919922
decay_hl7,86,0.5051968795915572,0.1657445841404971,0.5576990228816232,3000,258000,0.5423517227172852
expanding,87,0.4741654945061668,0.1564717055433784,0.5959648054913054,3000,261000,0.634141206741333
rolling_1,87,0.6781627129866639,0.1918430027131016,0.5493438681838086,3000,3000,0.0082311630249023
rolling_3,87,0.4694364262283534,0.1518392854625555,0.6393148934665325,3000,9000,0.0382254123687744
rolling_7,87,0.6035589985836711,0.1993019538108796,0.4441027659457096,3000,21000,0.0724873542785644
rolling_14,87,0.4973653138448763,0.1648907180554228,0.5639559499097199,3000,42000,0.1208400726318359
decay_hl1,87,0.5599092993897359,0.1872579890665476,0.6176612943997828,3000,261000,0.4682214260101318
decay_hl3,87,0.5303648720798998,0.1759428973669838,0.5593315339384473,3000,261000,0.4767403602600097
decay_hl7,87,0.5087961693712353,0.1681656963249318,0.5550636059992688,3000,261000,0.5290870666503906
expanding,88,0.4614999843703284,0.1517707459585603,0.6275830307553438,3000,264000,0.7138323783874512
rolling_1,88,0.617462682574712,0.182836866895263,0.5909578737339442,3000,3000,0.0074920654296875
rolling_3,88,0.413882279200074,0.1327183452770334,0.7216613329926697,3000,9000,0.0334219932556152
rolling_7,88,0.4966629426863295,0.1648262858747007,0.5716150944552453,3000,21000,0.0683827400207519
rolling_14,88,0.483407868375456,0.1599170267580604,0.5897193940992641,3000,42000,0.1091690063476562
decay_hl1,88,0.5583137340085121,0.1865547791190892,0.6875193601125985,3000,264000,0.496110200881958
decay_hl3,88,0.5180679827240311,0.1707611700005999,0.6592191412109538,3000,264000,0.4421050548553467
decay_hl7,88,0.4939790564276002,0.1619713971449183,0.6220144777223998,3000,264000,0.5653975009918213
expanding,89,0.4497618787469144,0.1466975560410569,0.651004209454676,3000,267000,0.5704524517059326
rolling_1,89,0.6726755532329397,0.1953997354705597,0.5500241888108592,3000,3000,0.0089385509490966
rolling_3,89,0.4088828813158626,0.1309160536911698,0.7261171157801461,3000,9000,0.0355498790740966
rolling_7,89,0.4278993146629544,0.1386944326565393,0.6813587545192336,3000,21000,0.0689790248870849
rolling_14,89,0.4689765968024648,0.153935100752315,0.6108293031996805,3000,42000,0.1275012493133545
decay_hl1,89,0.5567102849955129,0.185774523139239,0.6866598200231249,3000,267000,0.4597959518432617
decay_hl3,89,0.5091154323879469,0.1666599616730773,0.7152960984065444,3000,267000,0.503746747970581
decay_hl7,89,0.4812803834917581,0.1561767678599719,0.6740620308163194,3000,267000,0.5492110252380371
expanding,90,0.3884789475577959,0.1225643252485118,0.7289711957332309,3000,270000,0.7242393493652344
rolling_1,90,0.694788438927412,0.1961210047074397,0.51369268176832,3000,3000,0.0076379776000976
rolling_3,90,0.4409734321465539,0.139229534491052,0.6607007128714553,3000,9000,0.0308485031127929
rolling_7,90,0.3789483670695739,0.1205176487316712,0.7293528820485512,3000,21000,0.0670418739318847
rolling_14,90,0.4065519338546894,0.1300269564672338,0.6889248596927386,3000,42000,0.1292464733123779
decay_hl1,90,0.5460112410402537,0.1805448921065613,0.6234016019062664,3000,270000,0.4809348583221435
decay_hl3,90,0.4895881696803047,0.157842850764674,0.7264703026276623,3000,270000,0.4499261379241943
decay_hl7,90,0.44869692647464,0.1419707423851265,0.7413940760462037,3000,270000,0.5046079158782959
expanding,91,0.3666590178581324,0.1131337083754187,0.7477136836471054,3000,273000,0.5821702480316162
rolling_1,91,0.7110233086053493,0.1963403619281314,0.445748956541895,3000,3000,0.0094523429870605
rolling_3,91,0.5359018247839384,0.169102677539185,0.5132252368721985,3000,9000,0.038682222366333
rolling_7,91,0.4512363520232308,0.1449664580599982,0.5886365496057132,3000,21000,0.0617620944976806
rolling_14,91,0.3821470780306211,0.1203264250921559,0.6984491545388499,3000,42000,0.1275551319122314
decay_hl1,91,0.5393372532804909,0.1773170759399442,0.5102181790159571,3000,273000,0.4610178470611572
decay_hl3,91,0.4884575459485105,0.1571318944291953,0.6120698419010062,3000,273000,0.5112936496734619
decay_hl7,91,0.4413290206397519,0.1387612926491986,0.6968025708909515,3000,273000,0.5179667472839355
expanding,92,0.4139672367992528,0.1323952974881947,0.6953307101471546,3000,276000,0.6395814418792725
rolling_1,92,0.7362582256824127,0.2028147771458603,0.4810307505369961,3000,3000,0.0094912052154541
rolling_3,92,0.5897004161284605,0.1866353155242007,0.4901115000705702,3000,9000,0.03764009475708
rolling_7,92,0.5974958054580088,0.1922624321441911,0.4599879976318476,3000,21000,0.0636792182922363
rolling_14,92,0.4250554160482691,0.1369764770696646,0.6647497669904238,3000,42000,0.1091628074645996
decay_hl1,92,0.5573460044662436,0.18603213045264,0.5111501030469698,3000,276000,0.5269687175750732
decay_hl3,92,0.5222785501204935,0.172280302021886,0.5432253768068177,3000,276000,0.4835426807403564
decay_hl7,92,0.482095377257574,0.1566083948828596,0.6184015386468232,3000,276000,0.5605638027191162
expanding,93,0.4672492254254162,0.1543061353990222,0.6575252964923025,3000,279000,0.6110703945159912
rolling_1,93,0.7995457561005863,0.2229527440911443,0.4983265709936513,3000,3000,0.0089588165283203
rolling_3,93,0.5713237520414189,0.1849699579652201,0.563814135586985,3000,9000,0.037755012512207
rolling_7,93,0.6622450798729015,0.2167934404234283,0.4411600450991435,3000,21000,0.0665643215179443
rolling_14,93,0.4733250936000681,0.1565781099055704,0.6463472484878032,3000,42000,0.1291725635528564
decay_hl1,93,0.583518724493192,0.1982918807903862,0.5612698648305376,3000,279000,0.477501630783081
decay_hl3,93,0.5552425969517991,0.1874010177980747,0.554033644087844,3000,279000,0.5370306968688965
decay_hl7,93,0.5205391947125965,0.1737276553534527,0.6025531402257869,3000,279000,0.4947679042816162
expanding,94,0.5088090822024747,0.1692721183208214,0.617958510144592,3000,282000,0.7007038593292236
rolling_1,94,0.7375092307447615,0.2076125532697959,0.5829794305899543,3000,3000,0.0071392059326171
rolling_3,94,0.5152380577283842,0.1655473340745551,0.6646645418781644,3000,9000,0.0331382751464843
rolling_7,94,0.6314330875785609,0.2085563005552986,0.4907712686194154,3000,21000,0.0639548301696777
rolling_14,94,0.5171640191728442,0.1720613630248169,0.6111417275803407,3000,42000,0.1141943931579589
decay_hl1,94,0.589861662292582,0.2011790834299934,0.6527852772385955,3000,282000,0.5178227424621582
decay_hl3,94,0.5630720840133999,0.190865081452638,0.5954274849070871,3000,282000,0.4902698993682861
decay_hl7,94,0.5377385150463657,0.1808008581141208,0.596828834468834,3000,282000,0.6095914840698242
expanding,95,0.4929388019017819,0.1643626034116982,0.6322685765426558,3000,285000,0.6867227554321289
rolling_1,95,0.6582866344922865,0.1924143231304546,0.6146412603329119,3000,3000,0.0082166194915771
rolling_3,95,0.4312616025601705,0.1389142172243708,0.7319774907828461,3000,9000,0.0372207164764404
rolling_7,95,0.5251676818997616,0.1748065076004571,0.5907735771273874,3000,21000,0.0627727508544921
rolling_14,95,0.5013955573029519,0.1673702668351404,0.6214474713577931,3000,42000,0.1186013221740722
decay_hl1,95,0.5825129626256532,0.1975484810657622,0.6867453912857481,3000,285000,0.5425148010253906
decay_hl3,95,0.5450137720590992,0.1828958856397967,0.6668388000053495,3000,285000,0.482297420501709
decay_hl7,95,0.518949884164179,0.1730926782753636,0.6437651398270491,3000,285000,0.6274518966674805
expanding,96,0.4749157518044864,0.1568925064717954,0.6528872583326337,3000,288000,0.7595858573913574
rolling_1,96,0.6968549244525772,0.2007032433810555,0.5892769706137282,3000,3000,0.00762939453125
rolling_3,96,0.44544611768307,0.1436451936083198,0.7137951719770317,3000,9000,0.0322847366333007
rolling_7,96,0.4541907227566744,0.1491312684729734,0.6839764696659859,3000,21000,0.0698647499084472
rolling_14,96,0.4952788800269563,0.1645556997700469,0.6217066071466519,3000,42000,0.1170926094055175
decay_hl1,96,0.5810872200776455,0.1967084720382829,0.6862064819791911,3000,288000,0.5130200386047363
decay_hl3,96,0.5364744823318593,0.1788291633511652,0.7036380013160267,3000,288000,0.5286524295806885
decay_hl7,96,0.5072175626228381,0.1676309893242371,0.6777680375330662,3000,288000,0.5869340896606445
expanding,97,0.3962610289358924,0.1255705459110764,0.7266814566758742,3000,291000,0.7590031623840332
rolling_1,97,0.715424114260732,0.2078697053384132,0.5087476863857244,3000,3000,0.007580280303955
rolling_3,97,0.4736473813566358,0.1513058109532123,0.6337202170323628,3000,9000,0.0328445434570312
rolling_7,97,0.3934854464343292,0.1263006503619278,0.7099888850931194,3000,21000,0.0694365501403808
rolling_14,97,0.4110512410493147,0.131953294616397,0.6863639211750461,3000,42000,0.1255829334259033
decay_hl1,97,0.5582138397909876,0.1855499203043599,0.6334020058839753,3000,291000,0.4892022609710693
decay_hl3,97,0.4980105431948338,0.1608655148178331,0.7156898418153771,3000,291000,0.5766615867614746
decay_hl7,97,0.4558054401309568,0.1446266049477436,0.7333140203619883,3000,291000,0.5463812351226807
expanding,98,0.3790096274795662,0.1178342734377935,0.7382847836581029,3000,294000,0.7067952156066895
rolling_1,98,0.68738854659482,0.1965481175514513,0.4830136324712885,3000,3000,0.0075087547302246
rolling_3,98,0.5245339523932987,0.167728679595733,0.5532536690514094,3000,9000,0.034562349319458
rolling_7,98,0.4500082791967012,0.1450266821818621,0.6093361904494674,3000,21000,0.0686583518981933
rolling_14,98,0.3948334033311951,0.1254585679382523,0.6961592286304304,3000,42000,0.122258186340332
decay_hl1,98,0.547324498220046,0.1807267073931737,0.5677779358002548,3000,294000,0.4983382225036621
decay_hl3,98,0.4949678903472991,0.1593649321540356,0.6505058166459988,3000,294000,0.5864202976226807
decay_hl7,98,0.4501635611167897,0.1418119497567034,0.7042946349340621,3000,294000,0.5082597732543945
expanding,99,0.4071845181704034,0.1300869989085697,0.6705228465733769,3000,297000,0.7262265682220459
rolling_1,99,0.7444292669554876,0.202589894822115,0.4547225169928842,3000,3000,0.0074589252471923
rolling_3,99,0.5845608558630306,0.1834448530369506,0.4719962970993735,3000,9000,0.0357048511505126
rolling_7,99,0.5733042447810067,0.1860782597979808,0.454724915930339,3000,21000,0.0688278675079345
rolling_14,99,0.4209613748449692,0.1354099448105803,0.6412620099306109,3000,42000,0.1222109794616699
decay_hl1,99,0.5503220899003881,0.1822562580586322,0.4953100319039765,3000,297000,0.5037977695465088
decay_hl3,99,0.5122475538623803,0.1671991799784841,0.5307269000338206,3000,297000,0.5988717079162598
decay_hl7,99,0.4742625355628772,0.1526847057645239,0.5952438749040015,3000,297000,0.511336088180542
expanding,100,0.4425883500531892,0.1438164017347578,0.657865948014072,3000,300000,0.7360939979553223
rolling_1,100,0.7470135324335203,0.2067045110950244,0.4998472277102869,3000,3000,0.0075545310974121
rolling_3,100,0.5538292996464583,0.1752464287575342,0.5460208539466436,3000,9000,0.0345358848571777
rolling_7,100,0.6388532093485035,0.2063755890103154,0.4341877043997215,3000,21000,0.0688593387603759
rolling_14,100,0.4588827860550051,0.1506343287931796,0.6274915690054617,3000,42000,0.1277060508728027
decay_hl1,100,0.5697783989483242,0.1917546469090985,0.535705412215448,3000,300000,0.5062544345855713
decay_hl3,100,0.5412714320970771,0.1804545878421584,0.5347522498382772,3000,300000,0.6089260578155518
decay_hl7,100,0.5079550727535568,0.1674410302832158,0.5801155063936869,3000,300000,0.5089001655578613
expanding,101,0.500350173817391,0.1674250108670982,0.5946916247526426,3000,303000,0.7191667556762695
rolling_1,101,0.6929512902425979,0.2026699177601302,0.5656302419468037,3000,3000,0.0079891681671142
rolling_3,101,0.514502535576692,0.1647696577941792,0.6307412407987126,3000,9000,0.0387637615203857
rolling_7,101,0.6304607066236462,0.2088253605567392,0.4555277335579518,3000,21000,0.0695438385009765
rolling_14,101,0.5157687668062045,0.1717015576409343,0.5768068674267091,3000,42000,0.1196579933166503
decay_hl1,101,0.5819795790713385,0.1975055811002706,0.6185076987854419,3000,303000,0.5072331428527832
decay_hl3,101,0.5569252587499546,0.1878266999805802,0.5582436439833176,3000,303000,0.6117362976074219
decay_hl7,101,0.5342513560318839,0.1791303928204465,0.5582507162575194,3000,303000,0.5407330989837646
expanding,102,0.4743277155493819,0.1564270599135888,0.6277722873856912,3000,306000,0.6997158527374268
rolling_1,102,0.6544996347561564,0.1894207831146923,0.5900010604660619,3000,3000,0.0097808837890625
rolling_3,102,0.4264943789335707,0.1394991792854845,0.714419408185073,3000,9000,0.0354781150817871
rolling_7,102,0.5175062405948836,0.1723273557817552,0.5627560398355641,3000,21000,0.070277452468872
rolling_14,102,0.495828510528804,0.1645351674804547,0.5917881516251083,3000,42000,0.1207923889160156
decay_hl1,102,0.5706440499807743,0.19202331423614,0.6749300420079319,3000,306000,0.5650272369384766
decay_hl3,102,0.5336338840893058,0.1775289250918506,0.6469957732691719,3000,306000,0.5740118026733398
decay_hl7,102,0.5096141252834941,0.1684906963470907,0.6157692358229345,3000,306000,0.6855506896972656
expanding,103,0.4345412632965543,0.139982218607894,0.6748082522671418,3000,309000,0.7693727016448975
rolling_1,103,0.6389688056138042,0.1852025645686275,0.5740738631303658,3000,3000,0.007814884185791
rolling_3,103,0.415468143308804,0.1329863329598283,0.7066312458825744,3000,9000,0.0311005115509033
rolling_7,103,0.4181117881500867,0.13456818931041,0.6895210386753716,3000,21000,0.0664739608764648
rolling_14,103,0.454272631800669,0.146718214680023,0.6385919163655132,3000,42000,0.121899127960205
decay_hl1,103,0.5602090750321135,0.1868999301920259,0.6567889490026102,3000,309000,0.5408546924591064
decay_hl3,103,0.5112809690710329,0.1672509448501841,0.7027522095287172,3000,309000,0.6223206520080566
decay_hl7,103,0.479195557882727,0.1548108156846169,0.685215973844899,3000,309000,0.523601770401001
expanding,104,0.39832010615373,0.126495448614849,0.6878695415310971,3000,312000,0.7380902767181396
rolling_1,104,0.6942947025909598,0.1970865749121505,0.4688916123228692,3000,3000,0.0089211463928222
rolling_3,104,0.4731304455305876,0.1519445457455778,0.589427714995392,3000,9000,0.0372042655944824
rolling_7,104,0.3880939138398786,0.1245692596546381,0.6850693280229447,3000,21000,0.0703833103179931
rolling_14,104,0.4180652646798595,0.1346815042572143,0.6416462912705875,3000,42000,0.1236805915832519
decay_hl1,104,0.545851346997626,0.1800655325694623,0.5768851464343375,3000,312000,0.5724339485168457
decay_hl3,104,0.4949177423086169,0.1596675255117264,0.6675014345689528,3000,312000,0.5836267471313477
decay_hl7,104,0.4573061212311065,0.1451850055117349,0.6896769994418124,3000,312000,0.7053356170654297
expanding,105,0.3778027749230404,0.1177769486854691,0.7431744902186703,3000,315000,0.7717554569244385
rolling_1,105,0.727821110205594,0.1992947307643792,0.4816285982289989,3000,3000,0.0075831413269042
rolling_3,105,0.547531451785198,0.1714749746823043,0.5390078141986852,3000,9000,0.0323455333709716
rolling_7,105,0.4541934981332387,0.1461819988056496,0.6114210377347746,3000,21000,0.0646073818206787
rolling_14,105,0.3839758342697945,0.1207506275563091,0.7244823775869771,3000,42000,0.1168558597564697
decay_hl1,105,0.5502112946062901,0.182191938882885,0.5381343499824944,3000,315000,0.5429174900054932
decay_hl3,105,0.500993874069902,0.1623508898870665,0.637051645740219,3000,315000,0.6543769836425781
decay_hl7,105,0.4543059908507278,0.1438326299760059,0.7092933180411081,3000,315000,0.5679550170898438
expanding,106,0.42315684919113,0.1363630262797865,0.6735743064243385,3000,318000,0.7659740447998047
rolling_1,106,0.7942899194287969,0.2101513175375198,0.4730511383547029,3000,3000,0.0075786113739013
rolling_3,106,0.6052818823908926,0.1909047273924396,0.4819928215348488,3000,9000,0.034611701965332
rolling_7,106,0.5896058675871638,0.190647913146167,0.4761441423620074,3000,21000,0.0665829181671142
rolling_14,106,0.4349428327099541,0.1412833684152522,0.6505547441630919,3000,42000,0.1110141277313232
decay_hl1,106,0.561699075721842,0.1876958791489614,0.5021269283727293,3000,318000,0.6577346324920654
decay_hl3,106,0.5273253251882855,0.1741835803983263,0.5372796929720496,3000,318000,0.5835552215576172
decay_hl7,106,0.4895016842970888,0.1594280804877774,0.6049328945361958,3000,318000,0.579369068145752
expanding,107,0.4717791830966399,0.1548108343621201,0.6287968932223948,3000,321000,0.7723221778869629
rolling_1,107,0.8136470431636844,0.2199365065284248,0.4782775941290647,3000,3000,0.0084407329559326
rolling_3,107,0.5810221867126236,0.1838639260730358,0.5401897099277917,3000,9000,0.0436487197875976
rolling_7,107,0.6698038879179797,0.2171368868603786,0.4206312690584905,3000,21000,0.0660743713378906
rolling_14,107,0.4779963097259511,0.1570290734070717,0.6212155815961398,3000,42000,0.1279652118682861
decay_hl1,107,0.5815893780234757,0.1971034528598985,0.5308086045719596,3000,321000,0.6035921573638916
decay_hl3,107,0.5568482376467063,0.1875098988993386,0.521881029135947,3000,321000,0.582146406173706
decay_hl7,107,0.5253412330051095,0.1750254515844279,0.5688614762393337,3000,321000,0.6727800369262695
expanding,108,0.5160917062652526,0.1721920856805827,0.6242761175438023,3000,324000,0.7888619899749756
rolling_1,108,0.7041968816816961,0.2017906205823082,0.6082525345153538,3000,3000,0.0075774192810058
rolling_3,108,0.5144319351032867,0.1653902078084527,0.6714739062037567,3000,9000,0.0341994762420654
rolling_7,108,0.6284395354935921,0.2080855927994709,0.499273053739339,3000,21000,0.0776526927947998
rolling_14,108,0.5253732832958999,0.1748362932357821,0.6132562664831673,3000,42000,0.1198723316192627
decay_hl1,108,0.5974677876603469,0.2046176918081997,0.6475343644818089,3000,324000,0.5690200328826904
decay_hl3,108,0.5732489021938616,0.1953137146736671,0.5988397944709556,3000,324000,0.6339495182037354
decay_hl7,108,0.5481737464185726,0.1852554823011796,0.5998015106944308,3000,324000,0.6329030990600586
expanding,109,0.4886850040017035,0.1613438850339167,0.6532847238595991,3000,327000,0.8188157081604004
rolling_1,109,0.6960898240437184,0.2024951737521019,0.6007380271344397,3000,3000,0.0075914859771728
