method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_1,74,0.6624554612799537,0.1907157220573989,0.6021526235925467,3000,3000,0.0067188739776611
rolling_3,74,0.4413910898946708,0.1424179400099356,0.7109407937405731,3000,9000,0.0300860404968261
rolling_7,74,0.5429639934061609,0.1799933462577171,0.564104394791034,3000,21000,0.0608899593353271
rolling_14,74,0.5210036488536252,0.1729195258304613,0.5905200702990123,3000,42000,0.0917584896087646
decay_hl1,74,0.5686321949015973,0.1921937568317948,0.6790698755914774,3000,222000,0.2723226547241211
decay_hl3,74,0.537249473026967,0.1805047933386396,0.6456421785734888,3000,222000,0.2594738006591797
decay_hl7,74,0.5194969812298809,0.1737820529815502,0.6152219352508317,3000,222000,0.2907347679138183
expanding,75,0.4428065275947584,0.1439277501582547,0.6610021200946546,3000,225000,0.3718612194061279
rolling_1,75,0.6285226164007114,0.1829423112291866,0.6009911956075344,3000,3000,0.007211685180664
rolling_3,75,0.4114286113973281,0.1321700070055097,0.7145796325940041,3000,9000,0.031341552734375
rolling_7,75,0.4357925521993362,0.140375801393879,0.6750538566922248,3000,21000,0.0603930950164794
rolling_14,75,0.4665315701067912,0.1523057846039356,0.6169711852196379,3000,42000,0.0969552993774414
decay_hl1,75,0.5478156581511101,0.1819102347464926,0.6884042990943765,3000,225000,0.3026230335235595
decay_hl3,75,0.4992133965019369,0.1633867870252878,0.7104378160112758,3000,225000,0.2628419399261474
decay_hl7,75,0.47366940186438,0.1541988296285893,0.6807337826559491,3000,225000,0.3003518581390381
expanding,76,0.3733274751629148,0.1162229648068664,0.7148027828206949,3000,228000,0.3820955753326416
rolling_1,76,0.6717178758969174,0.194624177074708,0.4511166457207731,3000,3000,0.0071766376495361
rolling_3,76,0.4571118820061794,0.146306898465542,0.5929808953350729,3000,9000,0.0289142131805419
rolling_7,76,0.3735342425507302,0.117642120130152,0.6875865881087749,3000,21000,0.0577747821807861
rolling_14,76,0.3892374692146962,0.1232136870859571,0.6675948828862588,3000,42000,0.0915124416351318
decay_hl1,76,0.5236574366164766,0.1702544435314474,0.5745295386302052,3000,228000,0.2764167785644531
decay_hl3,76,0.4641445723844851,0.14697658048083,0.6863420999958587,3000,228000,0.2709829807281494
decay_hl7,76,0.4242552237927922,0.132161634689852,0.7173008490976561,3000,228000,0.3068246841430664
expanding,77,0.3568642696740565,0.1099835334133462,0.7172268806254943,3000,231000,0.3890872001647949
rolling_1,77,0.6836388431651682,0.1887747219961403,0.4335393511658374,3000,3000,0.0071790218353271
rolling_3,77,0.5043234695667397,0.1586107371317635,0.5186785102149891,3000,9000,0.0313763618469238
rolling_7,77,0.4367897767765051,0.1395923367752997,0.5693111443383455,3000,21000,0.0551152229309082
rolling_14,77,0.3773131914410946,0.118491615580467,0.6575307786551607,3000,42000,0.0969936847686767
decay_hl1,77,0.5169959379595845,0.167393889346607,0.5045239579937044,3000,231000,0.2807908058166504
decay_hl3,77,0.4664545879507286,0.1479740204079766,0.5889198315547552,3000,231000,0.2747528553009033
decay_hl7,77,0.4224698647280786,0.1315452933840574,0.6627360959382582,3000,231000,0.3236932754516601
expanding,78,0.3946802999208459,0.1256827055136701,0.6335747079180339,3000,234000,0.3893423080444336
rolling_1,78,0.6887894228856286,0.19220333220701,0.4365606651647695,3000,3000,0.0073211193084716
rolling_3,78,0.5519591379720702,0.1734576131037018,0.4563764736066923,3000,9000,0.0313391685485839
rolling_7,78,0.5498745403702845,0.176642770605531,0.4304814129123312,3000,21000,0.0552237033843994
rolling_14,78,0.3975936008567988,0.1273725005220788,0.6237181931621186,3000,42000,0.0969293117523193
decay_hl1,78,0.5205335093975547,0.1694817054617946,0.4613190206198773,3000,234000,0.2792778015136719
decay_hl3,78,0.4842300290064033,0.1560213321559616,0.5017497526052319,3000,234000,0.2788424491882324
decay_hl7,78,0.4467073921035032,0.142318878448085,0.5744206444175483,3000,234000,0.3135433197021484
expanding,79,0.4721840462702368,0.1553007084019995,0.5962805330463851,3000,237000,0.4005959033966064
rolling_1,79,0.7210235816332784,0.2008947467777789,0.501991527461494,3000,3000,0.0072782039642333
rolling_3,79,0.5668293421579338,0.1769054540958061,0.5397272816043288,3000,9000,0.0314550399780273
rolling_7,79,0.6582323120115987,0.211406189423231,0.4070195813327244,3000,21000,0.0634632110595703
rolling_14,79,0.4746931508399974,0.1561724551976403,0.5952436637553449,3000,42000,0.0971186161041259
decay_hl1,79,0.5592846716018091,0.1876114280466492,0.5371301853749963,3000,237000,0.2913222312927246
decay_hl3,79,0.5355982633705957,0.178719463045433,0.5113548285193636,3000,237000,0.2834091186523437
decay_hl7,79,0.5077044431190206,0.1680640139597913,0.5499315062761163,3000,237000,0.2892889976501465
expanding,80,0.4886136251274902,0.1623721110355838,0.567331422410454,3000,240000,0.412883996963501
rolling_1,80,0.6372875608552865,0.1856911901474516,0.5714837387492786,3000,3000,0.0072002410888671
rolling_3,80,0.4712678320938612,0.1506050433620878,0.6473263568498762,3000,9000,0.0323982238769531
rolling_7,80,0.5909873061320098,0.194700805047,0.4527891489673533,3000,21000,0.0605723857879638
rolling_14,80,0.4933761080372728,0.1631219812841486,0.5650257809616709,3000,42000,0.0969331264495849
decay_hl1,80,0.5578140903511833,0.1869207514222054,0.6320809481016815,3000,240000,0.2987892627716064
decay_hl3,80,0.5289080240439962,0.1762278520548917,0.5660797906608662,3000,240000,0.2960963249206543
decay_hl7,80,0.5070988405677981,0.1682372836111969,0.5581747176035349,3000,240000,0.3333771228790283
expanding,81,0.4841815523715809,0.1588445623891673,0.5792142241668568,3000,243000,0.3923022747039795
rolling_1,81,0.6609753407730158,0.1903247923555914,0.5395686877872463,3000,3000,0.0074026584625244
rolling_3,81,0.4174012671711687,0.1326117494900984,0.7037491618971867,3000,9000,0.0301427841186523
rolling_7,81,0.5171943329679018,0.1688468836898176,0.5467720267501294,3000,21000,0.0630872249603271
rolling_14,81,0.4995422873371656,0.1636544281744303,0.5570080655774096,3000,42000,0.1030540466308593
decay_hl1,81,0.5525002317152737,0.1841614474939252,0.6524271469460693,3000,243000,0.2983782291412353
decay_hl3,81,0.5182628627945477,0.1712868346315114,0.6237511155013187,3000,243000,0.3006119728088379
decay_hl7,81,0.4987749197953065,0.1641021936310644,0.5913913417687683,3000,243000,0.3400261402130127
expanding,82,0.4515276296930869,0.1478587262059275,0.6223822539330541,3000,246000,0.4325039386749267
rolling_1,82,0.6058841962195066,0.1790370795956936,0.5755189669390901,3000,3000,0.0072312355041503
rolling_3,82,0.4154817828300385,0.1337903701945142,0.7002052734646569,3000,9000,0.0313117504119873
rolling_7,82,0.4300017166893746,0.1393112591457138,0.6559803363443527,3000,21000,0.0633304119110107
rolling_14,82,0.4624475331380516,0.1513940506876479,0.5985085019968375,3000,42000,0.0969717502593994
decay_hl1,82,0.5481370328890828,0.1820701069234683,0.6631865061001371,3000,246000,0.311981201171875
decay_hl3,82,0.502079872652273,0.1645817596308896,0.6887741826788283,3000,246000,0.3131048679351806
decay_hl7,82,0.4748018493537041,0.1547664925452718,0.6588059837438731,3000,246000,0.3116581439971924
expanding,83,0.3818223508057061,0.1198813341827117,0.6952701904892583,3000,249000,0.3989777565002441
rolling_1,83,0.639775054178035,0.1882129808176118,0.4787968657343694,3000,3000,0.0076155662536621
rolling_3,83,0.4137866702973733,0.1322532612181624,0.6558391860237698,3000,9000,0.0300431251525878
rolling_7,83,0.3648006560307001,0.115751294705878,0.7025791920022402,3000,21000,0.0607497692108154
rolling_14,83,0.3918966647215349,0.1248751829410021,0.6597090249844513,3000,42000,0.0969502925872802
decay_hl1,83,0.5252166581272489,0.1709947828173934,0.6055103317135277,3000,249000,0.3150525093078613
decay_hl3,83,0.4660380104484364,0.148006573242539,0.7042878522360055,3000,249000,0.3181166648864746
decay_hl7,83,0.4272726254917608,0.1336161210146757,0.7207066188752623,3000,249000,0.3585078716278076
expanding,84,0.3794892707634572,0.1188301952045859,0.7095060657645066,3000,252000,0.4186484813690185
rolling_1,84,0.7258828040740697,0.1967893510764058,0.4569583238931617,3000,3000,0.0067086219787597
rolling_3,84,0.545346776305192,0.1706818512414603,0.5125995369160681,3000,9000,0.0313849449157714
rolling_7,84,0.4654166208117612,0.1496512557502702,0.5714498081819674,3000,21000,0.0577943325042724
rolling_14,84,0.3954307337354849,0.1258939168231476,0.6697896674896424,3000,42000,0.0970315933227539
decay_hl1,84,0.5333627574280874,0.1750271182395655,0.5259210242797974,3000,252000,0.323617935180664
decay_hl3,84,0.4854308581698958,0.1564993934538888,0.6044499128468912,3000,252000,0.3252034187316894
decay_hl7,84,0.4423847230055168,0.140168377150143,0.6705749426692081,3000,252000,0.368187665939331
expanding,85,0.412975657075283,0.133386370415843,0.6424514639200218,3000,255000,0.4619143009185791
rolling_1,85,0.7713617459463309,0.2100775610314189,0.4281899064637089,3000,3000,0.0078389644622802
rolling_3,85,0.6147384519564301,0.1915154622420616,0.4276285740881647,3000,9000,0.0329229831695556
rolling_7,85,0.6093871886577295,0.1958601808814759,0.3992963233545663,3000,21000,0.0552968978881835
rolling_14,85,0.4293893329444248,0.1397862108913005,0.6084308473883515,3000,42000,0.0971806049346923
decay_hl1,85,0.5458190734475645,0.1806552875755694,0.4367814064423547,3000,255000,0.334782600402832
decay_hl3,85,0.5131806139116377,0.1685385027329144,0.4757083574583872,3000,255000,0.3378159999847412
decay_hl7,85,0.4758508474363834,0.1547855315172572,0.5532258861727971,3000,255000,0.3872649669647217
expanding,86,0.4455211578583921,0.1448636266706602,0.6414648436785954,3000,258000,0.4807710647583008
rolling_1,86,0.7631682122395993,0.20987902294614,0.4724139176942342,3000,3000,0.007206916809082
rolling_3,86,0.5686173288954539,0.177765378507013,0.5292535983720418,3000,9000,0.0338189601898193
rolling_7,86,0.6471699685166259,0.205336909602299,0.4235281148014799,3000,21000,0.0578498840332031
rolling_14,86,0.4675352722808951,0.152295711145381,0.6063745402995383,3000,42000,0.0971264839172363
decay_hl1,86,0.557953044225481,0.1865054985579572,0.5442544833315042,3000,258000,0.391399621963501
decay_hl3,86,0.531653592402202,0.176436010475152,0.526482064924433,3000,258000,0.3523516654968261
decay_hl7,86,0.5017505955199936,0.1649620173281993,0.5670493929420148,3000,258000,0.3914527893066406
expanding,87,0.4595965962577515,0.150196743256562,0.6450722381816721,3000,261000,0.4438562393188476
rolling_1,87,0.6679019323431746,0.1912147991665509,0.5451902400755717,3000,3000,0.0072901248931884
rolling_3,87,0.471726630928948,0.149967495592379,0.6550263884871185,3000,9000,0.0326638221740722
rolling_7,87,0.5822441212229351,0.188598444111964,0.4804994906821952,3000,21000,0.0633025169372558
rolling_14,87,0.4764295907944354,0.1556684155578205,0.6144555512026143,3000,42000,0.0927703380584716
decay_hl1,87,0.5627671409004844,0.1888036734709449,0.6388977347308941,3000,261000,0.3468086719512939
decay_hl3,87,0.53268691817619,0.1775290340690013,0.5981124408543399,3000,261000,0.3500354290008545
decay_hl7,87,0.5064213343746741,0.1674677983680611,0.5996329390167602,3000,261000,0.3471167087554931
expanding,88,0.4542717371485476,0.1478207836528423,0.6127561181309806,3000,264000,0.4900500774383545
rolling_1,88,0.6059218039978783,0.1784927292971934,0.583975328333026,3000,3000,0.0072336196899414
rolling_3,88,0.4061823656734457,0.1304466778759195,0.7083546984687983,3000,9000,0.0314211845397949
rolling_7,88,0.5037130720930665,0.1643157824044304,0.5408929215399205,3000,21000,0.0603609085083007
rolling_14,88,0.4837057171626652,0.1581680917547345,0.561587772310368,3000,42000,0.0969371795654296
decay_hl1,88,0.5483622909099651,0.182020285397387,0.667647343196489,3000,264000,0.3450992107391357
decay_hl3,88,0.5113425144565448,0.1682725601764607,0.6234377894556724,3000,264000,0.347059965133667
decay_hl7,88,0.4895682984695467,0.1605242187401187,0.5923322444088708,3000,264000,0.3477246761322021
expanding,89,0.4311796163203085,0.1395377180135278,0.6445473507063665,3000,267000,0.4515173435211181
rolling_1,89,0.6457529288818126,0.1852314774495184,0.5197922151586206,3000,3000,0.0073022842407226
rolling_3,89,0.4040750530403716,0.1288911785018372,0.7025519307504289,3000,9000,0.0288071632385253
rolling_7,89,0.4236717895179275,0.1360578415369023,0.6624338721112172,3000,21000,0.0633041858673095
rolling_14,89,0.4593742806902928,0.1493296362330315,0.5964685046878875,3000,42000,0.0916550159454345
decay_hl1,89,0.5432670588453121,0.1796776806676382,0.6558683847512026,3000,267000,0.3560550212860107
decay_hl3,89,0.4965222976385127,0.1616268924094119,0.6934866055210862,3000,267000,0.3541154861450195
decay_hl7,89,0.4683794836551487,0.1513263560566275,0.6642342480720008,3000,267000,0.4075689315795898
expanding,90,0.3849409602635228,0.1209812366195377,0.7048303068709724,3000,270000,0.5074665546417236
rolling_1,90,0.708064408368237,0.1982481741731506,0.453286147281943,3000,3000,0.0073046684265136
rolling_3,90,0.4433727947136172,0.1416558509302972,0.6326128955691797,3000,9000,0.0313231945037841
rolling_7,90,0.3741492827394469,0.119057724540034,0.6951132135858161,3000,21000,0.060554027557373
rolling_14,90,0.4050477183085801,0.1296902154602694,0.6470111926789324,3000,42000,0.0930805206298828
decay_hl1,90,0.5318565500175987,0.1741570654115979,0.5994706275078385,3000,270000,0.3590817451477051
decay_hl3,90,0.4770396758286269,0.1526734515635277,0.6984338262347421,3000,270000,0.3602128028869629
decay_hl7,90,0.4393527037435574,0.1385290875000651,0.7124696404831365,3000,270000,0.4088687896728515
expanding,91,0.3790914366956112,0.1181266908491883,0.7025497294487942,3000,273000,0.5168116092681885
rolling_1,91,0.7212117859944431,0.2007931116776324,0.4213469220478786,3000,3000,0.0072484016418457
rolling_3,91,0.5328265005256961,0.1666510584891767,0.4982680226033946,3000,9000,0.0312495231628417
rolling_7,91,0.455822420119399,0.1477236788527781,0.5573402919901042,3000,21000,0.0580461025238037
rolling_14,91,0.3886472371298499,0.1226715462492248,0.6700244550044896,3000,42000,0.0913820266723632
decay_hl1,91,0.5301170752686517,0.1732098425950465,0.4910186142085762,3000,273000,0.3702039718627929
decay_hl3,91,0.4827595040736213,0.1548498780584015,0.5845288632531467,3000,273000,0.3680377006530761
decay_hl7,91,0.4416527548998814,0.1392017402745923,0.6621972698796278,3000,273000,0.3681488037109375
expanding,92,0.4025179922716579,0.1287731377429482,0.6287918007535216,3000,276000,0.4658527374267578
rolling_1,92,0.7485521383550832,0.2023483755622087,0.4207450560529323,3000,3000,0.0071907043457031
rolling_3,92,0.5830226997586603,0.1839796017200299,0.4207343741455447,3000,9000,0.0324609279632568
rolling_7,92,0.5760786165304994,0.1860490193539973,0.3912989064290871,3000,21000,0.0581898689270019
rolling_14,92,0.4061290322852791,0.1305330043265161,0.6115639948493408,3000,42000,0.1016376018524169
decay_hl1,92,0.534368456684,0.1751775941159631,0.4388963935238545,3000,276000,0.3798792362213135
decay_hl3,92,0.4995322412289151,0.1622504263131347,0.4703903005378183,3000,276000,0.3757388591766357
decay_hl7,92,0.4618870185242625,0.1483354144851338,0.5507349063819443,3000,276000,0.4238162040710449
expanding,93,0.4467314112335245,0.1448739124321457,0.6371409514168016,3000,279000,0.4750003814697265
rolling_1,93,0.7225042097887681,0.1976788137904973,0.4957944098658399,3000,3000,0.0072534084320068
rolling_3,93,0.5401682711868284,0.1679657062372068,0.5618639688519577,3000,9000,0.0360844135284423
rolling_7,93,0.6187264513956013,0.1984387380776917,0.43612067709908,3000,21000,0.0604863166809082
rolling_14,93,0.4531859341401995,0.1478372497082114,0.623598366395699,3000,42000,0.0913541316986084
decay_hl1,93,0.5570839387294606,0.1861025623710988,0.5594123873588105,3000,279000,0.3716065883636474
decay_hl3,93,0.5291626212936603,0.1754726949860975,0.5400461110110927,3000,279000,0.3713743686676025
decay_hl7,93,0.4970974047290343,0.1630038153870777,0.5831520485283141,3000,279000,0.4215588569641113
expanding,94,0.486790370795058,0.1588833144287968,0.5883138672400839,3000,282000,0.4834425449371338
rolling_1,94,0.6563545621597093,0.1871287278118346,0.5458157124261237,3000,3000,0.0072405338287353
rolling_3,94,0.4917938071766798,0.1569923877307038,0.6177183854619572,3000,9000,0.0336971282958984
rolling_7,94,0.6016446642686432,0.194181172899696,0.4569511848812954,3000,21000,0.0605814456939697
rolling_14,94,0.4886229941789318,0.1591217873204911,0.5866649940087673,3000,42000,0.0985007286071777
decay_hl1,94,0.5613838304534601,0.1881612645026621,0.5998464331624696,3000,282000,0.3781321048736572
decay_hl3,94,0.5360575660546211,0.1788762623645409,0.5566202143923841,3000,282000,0.3776824474334717
decay_hl7,94,0.5126542621836253,0.1698385459094541,0.5662205670405197,3000,282000,0.4290497303009033
expanding,95,0.4837298864119466,0.159543900522542,0.6079893198617974,3000,285000,0.4959821701049804
rolling_1,95,0.6753664305217035,0.1957374500057929,0.5522975589643111,3000,3000,0.007232666015625
rolling_3,95,0.4268500064375645,0.1373924734505715,0.7090729250776742,3000,9000,0.0313973426818847
rolling_7,95,0.5213769241257771,0.171515364472878,0.5619666469966267,3000,21000,0.0631752014160156
rolling_14,95,0.495630599358387,0.1636913819765095,0.5849673461095461,3000,42000,0.0914697647094726
decay_hl1,95,0.5659772793497133,0.1902702816969109,0.6715994813331576,3000,285000,0.3847935199737549
decay_hl3,95,0.5309803128182808,0.1771469380316413,0.6414853881004691,3000,285000,0.3834497928619385
decay_hl7,95,0.5075557604056269,0.1683740969979257,0.613027806482141,3000,285000,0.4225075244903564
expanding,96,0.443990431148809,0.1443398330139679,0.6198917081203449,3000,288000,0.4998030662536621
rolling_1,96,0.6410042053799113,0.1893696994910583,0.5297493111175606,3000,3000,0.006742238998413
rolling_3,96,0.3873516284199061,0.1242350242779931,0.7191390366949789,3000,9000,0.0290303230285644
rolling_7,96,0.4164140495856769,0.134409050499743,0.6704363732818467,3000,21000,0.0605077743530273
rolling_14,96,0.4515703072408469,0.147309366968091,0.6035880069494435,3000,42000,0.0993008613586425
decay_hl1,96,0.5473479569178434,0.181160407509853,0.6794153594041906,3000,288000,0.390850305557251
decay_hl3,96,0.4998059833766446,0.1627076657951325,0.6997826153272573,3000,288000,0.390594482421875
decay_hl7,96,0.4715601599199235,0.1523438338310877,0.6625830454271551,3000,288000,0.4299790859222412
expanding,97,0.396007499004731,0.1255372883892122,0.6514863818488771,3000,291000,0.5081453323364258
rolling_1,97,0.6602375751868191,0.189950771111296,0.4757659747238306,3000,3000,0.0071933269500732
rolling_3,97,0.4633376908662241,0.1484576428474185,0.5792142756887984,3000,9000,0.0313141345977783
rolling_7,97,0.3931113540816406,0.1257712029065446,0.6466567435489019,3000,21000,0.0605599880218505
rolling_14,97,0.4119751530349501,0.1319534191188016,0.6155791137078499,3000,42000,0.0988147258758544
decay_hl1,97,0.5267109432020086,0.1715299904374995,0.5672812306061735,3000,291000,0.3965187072753906
decay_hl3,97,0.4759617822987422,0.1518676232332302,0.6486865376937823,3000,291000,0.400235652923584
decay_hl7,97,0.4411448064612788,0.1389332363571444,0.6710828847151474,3000,291000,0.398512601852417
expanding,98,0.3610126525389185,0.1114691727834169,0.728977561934407,3000,294000,0.5165224075317383
rolling_1,98,0.712482916656174,0.1949739637082911,0.4111072962038115,3000,3000,0.0072212219238281
rolling_3,98,0.5269770842865652,0.165545329362673,0.48947712407334,3000,9000,0.0326602458953857
rolling_7,98,0.4406279836042014,0.1433844853059776,0.5589325141988185,3000,21000,0.0580115318298339
rolling_14,98,0.3717103014175239,0.1161770554401861,0.687370502521847,3000,42000,0.0973560810089111
decay_hl1,98,0.5263518904916799,0.1714109905090938,0.4859130329600502,3000,294000,0.4558842182159424
decay_hl3,98,0.4795041020478928,0.1532694262386491,0.5868043982029648,3000,294000,0.402451753616333
decay_hl7,98,0.4357661647561788,0.1365647148278404,0.6722896550569477,3000,294000,0.4576613903045654
expanding,99,0.3845137238052201,0.1214674541093601,0.6885910946719723,3000,297000,0.523906946182251
rolling_1,99,0.6846636700151428,0.1838420033257278,0.456505727224096,3000,3000,0.0072224140167236
rolling_3,99,0.5670952656715056,0.1771362879992102,0.4648709705717264,3000,9000,0.032663345336914
rolling_7,99,0.5623467499889648,0.1805808687499421,0.434347815972162,3000,21000,0.0582044124603271
rolling_14,99,0.3952802233184038,0.1262164242194781,0.6573069080284404,3000,42000,0.0996484756469726
decay_hl1,99,0.5366120639644973,0.1763023828223283,0.4798810867740081,3000,297000,0.4100000858306885
decay_hl3,99,0.5003182691180749,0.162596670162454,0.517109409888705,3000,297000,0.4101381301879883
decay_hl7,99,0.4603280598416847,0.147430058280246,0.5970012779574696,3000,297000,0.465937852859497
expanding,100,0.4610354088690934,0.1504653458631205,0.6167626115651674,3000,300000,0.5914549827575684
rolling_1,100,0.7178364105809578,0.1939005171143052,0.5154981486010772,3000,3000,0.0068528652191162
rolling_3,100,0.5737119531573883,0.1783661972708428,0.5320379241249524,3000,9000,0.0339243412017822
rolling_7,100,0.6756789023498434,0.2137373121977012,0.3861575934155642,3000,21000,0.0608885288238525
rolling_14,100,0.4838290785394435,0.1585529668147267,0.576205027585449,3000,42000,0.0989220142364502
decay_hl1,100,0.5616682839369546,0.1880964507309448,0.5327898068108082,3000,300000,0.4715664386749267
decay_hl3,100,0.5408055266294061,0.1803232261806248,0.4918617144557168,3000,300000,0.4159479141235351
decay_hl7,100,0.5145728684199845,0.1703567655753741,0.5284323998432566,3000,300000,0.418614387512207
expanding,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,303000,0.5424838066101074
rolling_1,101,0.6430430194168031,0.1808642942604942,0.5993638177647522,3000,3000,0.0149695873260498
rolling_3,101,0.4873506400573292,0.1546373805940339,0.6458220488946992,3000,9000,0.0328767299652099
rolling_7,101,0.5960283409263575,0.1928698720153194,0.464347362644787,3000,21000,0.0607078075408935
rolling_14,101,0.4889558955981994,0.1599515854771342,0.6000499462778661,3000,42000,0.0973937511444091
decay_hl1,101,0.5670441433414597,0.1907849197077167,0.6411682239381504,3000,303000,0.4231359958648681
decay_hl3,101,0.5407428507693701,0.1810919244930665,0.5896018931543261,3000,303000,0.422576904296875
decay_hl7,101,0.5157813075142511,0.1714323500724973,0.5864255677247802,3000,303000,0.4242045879364013
expanding,102,0.4874379524375872,0.1594274523728724,0.6196450144943885,3000,306000,0.5486788749694824
rolling_1,102,0.6445500571462153,0.1862656972796756,0.5633058177110852,3000,3000,0.0074248313903808
rolling_3,102,0.4417573546783428,0.1423860216222004,0.6988430747351009,3000,9000,0.0301594734191894
rolling_7,102,0.5289594263408038,0.173306065968035,0.5648849347028737,3000,21000,0.0607426166534423
rolling_14,102,0.5060291194655688,0.1661791712133907,0.5886871393547307,3000,42000,0.0932109355926513
decay_hl1,102,0.569352647183313,0.1916060054971374,0.6565666967558148,3000,306000,0.4301762580871582
decay_hl3,102,0.5368416249985142,0.1793964674507188,0.639208215537449,3000,306000,0.4293537139892578
decay_hl7,102,0.5151727307609341,0.1710893547919546,0.6120095795488455,3000,306000,0.4311795234680176
expanding,103,0.4465649788561711,0.1452000554443721,0.6766211105589035,3000,309000,0.556553840637207
rolling_1,103,0.6384381242589999,0.1901917587690943,0.5649390051499248,3000,3000,0.0075414180755615
rolling_3,103,0.4174722552084177,0.1366156203110593,0.7011448644643548,3000,9000,0.0314970016479492
rolling_7,103,0.4314026374181946,0.140658020327611,0.6810641629411763,3000,21000,0.0607316493988037
rolling_14,103,0.4652153468540778,0.1519164248495891,0.6408440781668071,3000,42000,0.1031825542449951
decay_hl1,103,0.5632635431110908,0.1885520411538946,0.6692028583995115,3000,309000,0.4345822334289551
decay_hl3,103,0.5187434057112648,0.171318378123405,0.7066157863643088,3000,309000,0.434847354888916
decay_hl7,103,0.4898233979886195,0.1602481985668739,0.6886341246314971,3000,309000,0.4369423389434814
expanding,104,0.3797456018595045,0.1200309409167716,0.7119102161977713,3000,312000,0.5667619705200195
rolling_1,104,0.6851399310726063,0.1935589534691421,0.4690654650328997,3000,3000,0.0072731971740722
rolling_3,104,0.4539561499134812,0.1446077890686661,0.6176502361834055,3000,9000,0.0302517414093017
rolling_7,104,0.3803155285500679,0.1211725198566934,0.6926731816743738,3000,21000,0.0581591129302978
rolling_14,104,0.400787642193718,0.1285335157085766,0.6566551228659889,3000,42000,0.0972499847412109
decay_hl1,104,0.5426032561036156,0.1785052508709312,0.5947197140264765,3000,312000,0.4418683052062988
decay_hl3,104,0.4868160094746925,0.1564640274936942,0.690780098371124,3000,312000,0.4424118995666504
decay_hl7,104,0.4464423209989694,0.141328101432953,0.7139636305509921,3000,312000,0.4472243785858154
expanding,105,0.3631464418535027,0.1120280647523613,0.7357422331524002,3000,315000,0.5750761032104492
rolling_1,105,0.6963898825341069,0.1955742321747529,0.4467872704861512,3000,3000,0.0073645114898681
rolling_3,105,0.5373807032245544,0.1696728253577138,0.4998252693573801,3000,9000,0.0303044319152832
rolling_7,105,0.4553688047172509,0.1477960924995016,0.5574615887198351,3000,21000,0.0609951019287109
rolling_14,105,0.3783850756745248,0.1189645608529609,0.6853022841259632,3000,42000,0.0987560749053955
decay_hl1,105,0.5329386444169802,0.174363791918419,0.4906755559785308,3000,315000,0.4480104446411133
decay_hl3,105,0.4856780592180194,0.1560195488818917,0.5878626565447859,3000,315000,0.447500467300415
decay_hl7,105,0.4410935687038113,0.1389482331266591,0.6699635550186156,3000,315000,0.450251817703247
expanding,106,0.3974344694868658,0.1262491054627325,0.6714860983126987,3000,318000,0.5834591388702393
rolling_1,106,0.7042512131322329,0.1930609756771348,0.4586652553849891,3000,3000,0.007200002670288
rolling_3,106,0.573666424757773,0.1795879926326867,0.4657753876715079,3000,9000,0.031559944152832
rolling_7,106,0.5735968677414465,0.183460482082498,0.4327805259976128,3000,21000,0.0552384853363037
rolling_14,106,0.4090134083722468,0.1304156356861887,0.6483899215248523,3000,42000,0.091691255569458
decay_hl1,106,0.5425724629238178,0.1789537893655878,0.497947494919481,3000,318000,0.4534811973571777
decay_hl3,106,0.5077684194854264,0.1656121718948114,0.5221658751419942,3000,318000,0.4541923999786377
decay_hl7,106,0.4689521621415616,0.1507541287492729,0.598507204664447,3000,318000,0.4558572769165039
expanding,107,0.4429544947439134,0.1432298528099642,0.5796510780415453,3000,321000,0.5907604694366455
rolling_1,107,0.7153123658938508,0.1989094937707472,0.4491032069719654,3000,3000,0.0067827701568603
rolling_3,107,0.553327564788617,0.1746482289591671,0.4873758836717687,3000,9000,0.0325582027435302
rolling_7,107,0.6421735981074589,0.2065549044498905,0.3563182540995889,3000,21000,0.0579879283905029
rolling_14,107,0.459215269404379,0.1495859373573115,0.5494453248404161,3000,42000,0.0993497371673584
decay_hl1,107,0.5460064413233984,0.180549181323086,0.4877701856905337,3000,321000,0.4565827846527099
decay_hl3,107,0.5216929669592982,0.1715207101128364,0.4576537009522115,3000,321000,0.458981990814209
decay_hl7,107,0.4945705731686954,0.1614086797627352,0.5017940049925391,3000,321000,0.4601171016693115
expanding,108,0.4769081219056389,0.1562318716305844,0.6041617349903973,3000,324000,0.5960729122161865
rolling_1,108,0.6415128275923686,0.1817439980250285,0.5866872143586901,3000,3000,0.0072438716888427
rolling_3,108,0.4661126044360417,0.1487682458883482,0.6627126227381772,3000,9000,0.0338096618652343
rolling_7,108,0.5938636768242355,0.1941571160497955,0.4629302720339227,3000,21000,0.060514211654663
rolling_14,108,0.4856809546951892,0.1598149567014218,0.5925782168204528,3000,42000,0.0931596755981445
decay_hl1,108,0.5671339134859982,0.1906115611856964,0.6430943016764087,3000,324000,0.4634487628936767
decay_hl3,108,0.540422856218687,0.1805985014801605,0.5802369063572598,3000,324000,0.4636902809143066
decay_hl7,108,0.5153183161280424,0.170915926116179,0.5792595107184978,3000,324000,0.4649608135223388
expanding,109,0.4897048770902438,0.1618946912040974,0.5984891505127801,3000,327000,0.6041877269744873
rolling_1,109,0.6516368735320814,0.1891607579943479,0.579896516515646,3000,3000,0.0067288875579833
